accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
6777992785,-1.1210374,-9.937392,0.45104706,6777992785,0.0018325958,-0.002443461,0.002443461,6777992785,41.80078
6778001987,-1.0468599,-9.957731,0.22492532,6778001987,-0.002443461,-0.020158553,0.0012217305,6778001987,41.796875
6778011200,-0.98584294,-9.985249,-0.029910283,6778011200,0,-0.025045475,0.002443461,6778011200,41.796875
6778020437,-0.9822537,-9.980463,-0.15314065,6778020437,0.004276057,-0.015882496,0.0018325958,6778020437,41.773438
6778029628,-0.8889336,-9.940982,-0.0849452,6778029628,0.007330383,0.0018325958,0.00061086525,6778029628,41.773438
6778038848,-0.8925229,-9.934999,0.0047856453,6778038848,0.008552114,0.01282817,0.002443461,6778038848,41.8125
6778048068,-1.0157533,-9.934999,0.23330021,6778048068,0.01282817,0.004886922,0.0036651916,6778048068,41.8125
6778057279,-1.0408778,-9.925428,0.48454657,6778057279,0.01160644,-0.0061086523,0.0036651916,6778057279,41.796875
6778066488,-1.0408778,-9.945767,0.50009996,6778066488,0.004886922,-0.007330383,0.0036651916,6778066488,41.796875
6778075701,-1.0097711,-9.968499,0.26919255,6778075701,0,-0.0012217305,0.0012217305,6778075701,41.796875
6778084927,-0.9379865,-9.968499,-0.0047856453,6778084927,-0.0030543262,0.008552114,0.00061086525,6778084927,41.796875
6778094145,-0.88414794,-9.942178,-0.19262223,6778094145,0.0012217305,0.013439035,0.00061086525,6778094145,41.828125
6778103345,-0.8961121,-9.932607,-0.11724831,6778103345,0.009773844,0.007330383,0.0018325958,6778103345,41.828125
6778112565,-0.94636136,-9.924232,0.1698904,6778112565,0.014660766,0.004886922,0.002443461,6778112565,41.828125
6778121776,-1.0504491,-9.94816,0.51206404,6778121776,0.013439035,0.004276057,0.0030543262,6778121776,41.828125
6778131004,-1.0719845,-9.94816,0.69152576,6778131004,0.007941248,0,0.0018325958,6778131004,41.789062
6778140199,-1.0277174,-9.946963,0.5802595,6778140199,0.0012217305,-0.0061086523,0.0012217305,6778140199,41.789062
6778149412,-0.9798609,-9.943375,0.2536392,6778149412,-0.004276057,-0.015882496,0.0012217305,6778149412,41.8125
6778158632,-0.83988076,-9.923036,-0.016749758,6778158632,0,-0.018325957,0.0018325958,6778158632,41.8125
6778167850,-0.80757767,-9.937392,-0.096909314,6778167850,0.0030543262,-0.0067195175,0.0030543262,6778167850,41.78125
6778177072,-0.9020941,-9.968499,-0.019142581,6778177072,0.008552114,0.0067195175,0.0036651916,6778177072,41.78125
6778186283,-0.98584294,-9.957731,0.28115666,6778186283,0.012217305,0.01160644,0.0030543262,6778186283,41.804688
6778195496,-1.1437693,-9.946963,0.5072784,6778195496,0.01038471,0.0030543262,0.004276057,6778195496,41.804688
6778204702,-1.1330016,-9.938589,0.5383851,6778204702,0.005497787,-0.019547688,0.002443461,6778204702,41.78125
6778213929,-0.9846465,-9.930214,0.4019942,6778213929,0.0018325958,-0.03359759,0.0012217305,6778213929,41.78125
6778223123,-0.8985049,-9.945767,0.124426775,6778223123,0,-0.030543262,0.002443461,6778223123,41.8125
6778232347,-0.8458628,-9.942178,-0.03708875,6778232347,0.0018325958,-0.015882496,0.0030543262,6778232347,41.8125
6778241560,-0.92602235,-9.954143,-0.14476576,6778241560,0.0036651916,0,0.0030543262,6778241560,41.789062
6778250773,-0.98584294,-9.944571,-0.0849452,6778250773,0.008552114,0.0030543262,0.0030543262,6778250773,41.789062
6778259992,-1.0779666,-9.954143,0.17706887,6778259992,0.01160644,-0.00061086525,0.0036651916,6778259992,41.8125
6778269206,-1.0935199,-9.961321,0.4019942,6778269206,0.009773844,-0.0018325958,0.0018325958,6778269206,41.8125
6778278416,-1.0169497,-9.960124,0.3804588,6778278416,0.0018325958,0.002443461,0,6778278416,41.82422
6778287642,-0.9284152,-9.932607,0.18664017,6778287642,-0.0012217305,0.005497787,0,6778287642,41.82422
6778296838,-0.9236295,-9.920643,-0.050249275,6778296838,0,-0.00061086525,0.0018325958,6778296838,41.804688
6778306059,-1.0037891,-9.927821,-0.11365908,6778306059,0.004276057,-0.0067195175,0.0030543262,6778306059,41.804688
6778315273,-0.9774681,-9.960124,-0.061016977,6778315273,0.009773844,-0.0061086523,0.0030543262,6778315273,41.8125
6778324486,-1.0348958,-9.986445,0.19501504,6778324486,0.013439035,0.009162978,0.002443461,6778324486,41.8125
6778333712,-1.032503,-9.986445,0.39601216,6778333712,0.008552114,0.021991149,0.00061086525,6778333712,41.8125
6778342916,-1.0001999,-9.95175,0.43669012,6778342916,0.005497787,0.021380283,0,6778342916,41.8125
6778352142,-0.9236295,-9.894321,0.35533416,6778352142,0.002443461,0.009773844,0,6778352142,41.773438
6778361344,-0.89371926,-9.891929,0.2632105,6778361344,0.002443461,-0.0036651916,0.0012217305,6778361344,41.773438
6778370568,-0.8781659,-9.932607,0.15074782,6778370568,0.0036651916,-0.010995574,0.0030543262,6778370568,41.804688
6778379770,-0.96909314,-9.985249,0.18305093,6778379770,0.0061086523,-0.0036651916,0.0030543262,6778379770,41.804688
6778388990,-1.0839486,-10.000802,0.25842485,6778388990,0.0061086523,0.0030543262,0.0030543262,6778388990,41.82422
6778398193,-1.1318051,-9.96491,0.357727,6778398193,0.007330383,0.0018325958,0.0018325958,6778398193,41.82422
6778407404,-1.0767702,-9.929018,0.3481557,6778407404,0.0061086523,-0.01282817,0,6778407404,41.82422
6778416635,-0.9284152,-9.9038925,0.33140594,6778416635,0.007330383,-0.02565634,0,6778416635,41.82422
6778425895,-0.80159557,-9.905089,0.34097722,6778425895,0.005497787,-0.02565634,0.00061086525,6778425895,41.82422
6778435061,-0.76570326,-9.937392,0.28713873,6778435061,0.002443461,-0.014660766,0.0030543262,6778435061,41.82422
6778444271,-0.94755775,-9.970892,0.11006984,6778444271,0,-0.0061086523,0.004276057,6778444271,41.796875
6778453493,-1.1126626,-9.966106,-0.023928227,6778453493,0.002443461,-0.008552114,0.004276057,6778453493,41.796875
6778462705,-1.1282159,-9.960124,0.0071784677,6778462705,0.0061086523,-0.014660766,0.002443461,6778462705,41.789062
6778471919,-1.0025927,-9.950553,0.09571291,6778471919,0.007941248,-0.014049901,0.002443461,6778471919,41.789062
6778481140,-0.90329057,-9.946963,0.17826529,6778481140,0.007330383,-0.0012217305,0.0012217305,6778481140,41.82422
6778490344,-0.86859465,-9.937392,0.18783657,6778490344,0.004276057,0.012217305,0.0012217305,6778490344,41.82422
6778499559,-0.9236295,-9.912268,0.15672988,6778499559,0.0036651916,0.009773844,0.002443461,6778499559,41.796875
6778508783,-1.0432707,-9.927821,0.0849452,6778508783,0.004886922,-0.004886922,0.004276057,6778508783,41.796875
6778517984,-1.0767702,-9.972089,0.08135597,6778517984,0.0061086523,-0.017715093,0.0030543262,6778517984,41.789062
6778527200,-0.9774681,-9.987641,0.13040884,6778527200,0.0067195175,-0.01038471,0.0012217305,6778527200,41.789062
6778536408,-0.95353985,-9.9756775,0.17108682,6778536408,0.0061086523,0.010995574,0.00061086525,6778536408,41.8125
6778545621,-0.9451649,-9.930214,0.18903299,6778545621,0.004276057,0.025045475,0.00061086525,6778545621,41.8125
6778554852,-0.95712906,-9.912268,0.24526432,6778554852,0.0061086523,0.021991149,0.0012217305,6778554852,41.82422
6778564049,-0.90329057,-9.9015,0.32063824,6778564049,0.007330383,0.007941248,0.0012217305,6778564049,41.82422
6778573268,-0.97866446,-9.938589,0.4031906,6778573268,0.007330383,-0.0067195175,0.004276057,6778573268,41.773438
6778582477,-1.1162517,-9.987641,0.35653058,6778582477,0.004886922,-0.014049901,0.005497787,6778582477,41.773438
6778591691,-1.1449656,-9.988838,0.2321038,6778591691,0.002443461,-0.01160644,0.0030543262,6778591691,41.804688
6778600906,-1.038485,-9.9756775,0.0741775,6778600906,0.002443461,-0.01038471,0,6778600906,41.804688
6778610126,-0.8853444,-9.917053,0.10049855,6778610126,0.007330383,-0.007941248,-0.00061086525,6778610126,41.796875
6778619334,-0.79441714,-9.907482,0.1471586,6778619334,0.005497787,-0.004886922,0.00061086525,6778619334,41.796875
6778628552,-0.7896315,-9.936196,0.19860429,6778628552,0.008552114,-0.00061086525,0.0030543262,6778628552,41.796875
6778637761,-0.96550393,-9.9553385,0.31465617,6778637761,0.008552114,0.0030543262,0.005497787,6778637761,41.796875
6778646981,-1.1150553,-9.957731,0.36131623,6778646981,0.0036651916,-0.00061086525,0.005497787,6778646981,41.796875
6778656190,-1.2335001,-9.97807,0.2117648,6778656190,0.00061086525,-0.01160644,0.0036651916,6778656190,41.796875
6778665403,-1.0935199,-9.961321,0.06819545,6778665403,0.0018325958,-0.014049901,0.0012217305,6778665403,41.773438
6778674634,-0.89013004,-9.933804,0,6778674634,0.0030543262,-0.01038471,-0.0012217305,6778674634,41.773438
6778683846,-0.76331043,-9.930214,-0.01794617,6778683846,0.005497787,-0.004276057,0.0012217305,6778683846,41.8125
6778693061,-0.85184485,-9.942178,0.033499517,6778693061,0.007330383,0.0012217305,0.0030543262,6778693061,41.8125
6778702273,-0.98584294,-9.954143,0.19142582,6778702273,0.01160644,0,0.004276057,6778702273,41.789062
6778711469,-1.0348958,-9.932607,0.45224348,6778711469,0.012217305,-0.005497787,0.0036651916,6778711469,41.789062
6778720704,-1.1330016,-9.952946,0.485743,6778720704,0.004276057,-0.0067195175,0.004276057,6778720704,41.8125
6778729919,-1.1006985,-9.9756775,0.30388847,6778729919,0.00061086525,-0.0036651916,0.00061086525,6778729919,41.8125
6778739113,-0.930808,-9.957731,0.09571291,6778739113,0,0.0012217305,0,6778739113,41.82422
6778748329,-0.83389866,-9.923036,-0.025124637,6778748329,0.002443461,0.0061086523,0.00061086525,6778748329,41.82422
6778757549,-0.8135597,-9.921839,0.014356935,6778757549,0.0067195175,0.005497787,0.0018325958,6778757549,41.789062
6778766768,-0.91166544,-9.938589,0.11365908,6778766768,0.01038471,0.002443461,0.0036651916,6778766768,41.789062
6778776005,-1.1150553,-9.976874,0.34217364,6778776005,0.012217305,0,0.004886922,6778776005,41.84375
6778785195,-1.1629118,-9.968499,0.552742,6778785195,0.009162978,-0.0036651916,0.0018325958,6778785195,41.84375
6778794410,-1.1150553,-9.942178,0.49172506,6778794410,0.0012217305,-0.007941248,0,6778794410,41.816406
6778803623,-1.0097711,-9.942178,0.15314065,6778803623,-0.0030543262,-0.014049901,-0.00061086525,6778803623,41.816406
6778812838,-0.762114,-9.927821,-0.039481573,6778812838,0.0030543262,-0.015882496,0,6778812838,41.8125
6778822050,-0.73459655,-9.932607,-0.05742774,6778822050,0.0061086523,-0.0067195175,0.0030543262,6778822050,41.8125
6778831252,-0.92482597,-9.94816,0.083748795,6778831252,0.007941248,0.005497787,0.005497787,6778831252,41.78125
6778840479,-1.0983056,-9.987641,0.21296121,6778840479,0.007941248,0.01282817,0.0036651916,6778840479,41.78125
6778849682,-1.1832508,-9.973285,0.40438703,6778849682,0.009162978,0.004276057,0.002443461,6778849682,41.804688
6778858897,-1.154537,-9.944571,0.4642076,6778858897,0.0061086523,-0.01038471,0.00061086525,6778858897,41.804688
6778868109,-0.95712906,-9.91466,0.3182454,6778868109,0.00061086525,-0.020158553,-0.00061086525,6778868109,41.78125
6778877328,-0.7704889,-9.932607,0.061016977,6778877328,-0.0018325958,-0.014049901,-0.00061086525,6778877328,41.78125
6778886541,-0.77647096,-9.944571,-0.083748795,6778886541,0,0.0012217305,0.0018325958,6778886541,41.804688
6778895941,-0.8865408,-9.952946,-0.09092726,6778895941,0.004886922,0.01160644,0.004276057,6778895941,41.804688
6778904987,-1.0827522,-9.9756775,0.019142581,6778904987,0.008552114,0.013439035,0.004886922,6778904987,41.804688
6778914191,-1.1856437,-9.992428,0.27996024,6778914191,0.01282817,0.004276057,0.0036651916,6778914191,41.804688
6778923393,-1.1030912,-9.944571,0.61734825,6778923393,0.012217305,-0.0018325958,-0.00061086525,6778923393,41.789062
6778932605,-0.9092726,-9.921839,0.58983076,6778932605,0.0018325958,-0.0018325958,-0.0012217305,6778932605,41.789062
6778941822,-0.7908279,-9.894321,0.32422748,6778941822,-0.0030543262,0.00061086525,0.0012217305,6778941822,41.8125
6778951054,-0.87338024,-9.932607,0.023928227,6778951054,-0.0018325958,-0.00061086525,0.0030543262,6778951054,41.8125
6778960263,-0.9822537,-9.958928,-0.05623133,6778960263,0.004886922,-0.010995574,0.004886922,6778960263,41.796875
6778969470,-1.1090733,-10.000802,0.04546363,6778969470,0.01038471,-0.018936822,0.004886922,6778969470,41.796875
6778978687,-1.1557333,-9.9960165,0.26081768,6778978687,0.01160644,-0.014049901,0.0030543262,6778978687,41.835938
6778987907,-1.0707881,-9.967302,0.43429732,6778987907,0.007941248,-0.004276057,-0.00061086525,6778987907,41.835938
6778997120,-0.8709874,-9.900304,0.5180461,6778997120,0.0036651916,-0.00061086525,-0.0018325958,6778997120,41.80078
6779006340,-0.7609176,-9.878768,0.28713873,6779006340,-0.00061086525,-0.01038471,0.00061086525,6779006340,41.80078
6779015553,-0.782453,-9.909875,0.07776674,6779015553,0.0018325958,-0.022602014,0.0036651916,6779015553,41.8125
6779024766,-0.95712906,-9.979267,0.0035892338,6779024766,0.0036651916,-0.021380283,0.0067195175,6779024766,41.8125
6779033977,-1.1066805,-10.009177,0.025124637,6779033977,0.0061086523,-0.009162978,0.004886922,6779033977,41.796875
6779043195,-1.2035898,-10.01157,0.023928227,6779043195,0.005497787,0.0018325958,0.0030543262,6779043195,41.796875
6779052389,-1.1820544,-9.954143,0.09092726,6779052389,0.007330383,0.0018325958,0.00061086525,6779052389,41.804688
6779061613,-0.9619147,-9.908679,0.18424734,6779061613,0.007941248,-0.007330383,-0.0018325958,6779061613,41.804688
6779070833,-0.70947194,-9.896714,0.23569304,6779070833,0.007330383,-0.01038471,-0.00061086525,6779070833,41.82422
6779080047,-0.73579293,-9.926624,0.1268196,6779080047,0.0036651916,-0.0018325958,0.004886922,6779080047,41.82422
6779089244,-0.95832545,-9.969695,0.058624156,6779089244,0.0030543262,0.009162978,0.005497787,6779089244,41.796875
6779098461,-1.1425728,-9.985249,0.09571291,6779098461,0.004886922,0.018325957,0.004886922,6779098461,41.796875
6779107680,-1.1700903,-9.9756775,0.13758731,6779107680,0.0061086523,0.015271631,0.0018325958,6779107680,41.835938
6779116898,-1.0336994,-9.958928,0.17826529,6779116898,0.0061086523,0.008552114,0,6779116898,41.835938
6779126116,-0.9164511,-9.929018,0.2440679,6779126116,0.0061086523,0.009773844,-0.0012217305,6779126116,41.816406
6779135329,-0.87218386,-9.931411,0.23090738,6779135329,0.0067195175,0.01282817,0.0012217305,6779135329,41.816406
6779144550,-0.89013004,-9.9015,0.27996024,6779144550,0.005497787,0.01160644,0.0030543262,6779144550,41.78125
6779153761,-1.0169497,-9.944571,0.28713873,6779153761,0.004886922,-0.00061086525,0.0036651916,6779153761,41.78125
6779162973,-1.1126626,-9.97807,0.38285163,6779162973,0.009773844,-0.017104227,0.004886922,6779162973,41.78125
6779172170,-1.14018,-9.990034,0.44985065,6779172170,0.007330383,-0.018936822,0.0036651916,6779172170,41.78125
6779181392,-1.0408778,-9.966106,0.4211368,6779181392,0.0036651916,-0.012217305,0,6779181392,41.796875
6779190620,-0.8386843,-9.915857,0.26679972,6779190620,0.00061086525,-0.005497787,-0.0012217305,6779190620,41.796875
6779199828,-0.7322037,-9.894321,0.09212367,6779199828,0.0012217305,-0.005497787,0.0012217305,6779199828,41.82422
6779209042,-0.8566305,-9.913465,0.032303106,6779209042,0.004886922,-0.009773844,0.004886922,6779209042,41.82422
6779218248,-1.0588241,-9.967302,0.10289137,6779218248,0.007330383,-0.015271631,0.004886922,6779218248,41.804688
6779227471,-1.1940185,-10.019945,0.18903299,6779227471,0.007330383,-0.01282817,0.004276057,6779227471,41.804688
6779236677,-1.1712867,-10.000802,0.24047868,6779236677,0.0061086523,-0.0061086523,0.00061086525,6779236677,41.796875
6779245934,-0.9942178,-9.938589,0.23808585,6779245934,0.004276057,-0.004276057,-0.0018325958,6779245934,41.796875
6779255100,-0.782453,-9.896714,0.17587246,6779255100,0.0030543262,-0.008552114,0,6779255100,41.796875
6779264315,-0.76570326,-9.909875,0.008374879,6779264315,0.0012217305,-0.009162978,0.002443461,6779264315,41.796875
6779273538,-0.8386843,-9.932607,-0.032303106,6779273538,0.0061086523,-0.0036651916,0.005497787,6779273538,41.773438
6779282753,-0.97507524,-9.96491,0.10049855,6779282753,0.007330383,0.01038471,0.005497787,6779282753,41.773438
6779291951,-1.1389836,-10.005588,0.13160525,6779291951,0.0067195175,0.017104227,0.004886922,6779291951,41.757812
6779301177,-1.1641082,-9.967302,0.22851457,6779301177,0.007330383,0.009162978,0.0012217305,6779301177,41.757812
6779310397,-1.099502,-9.94816,0.27517462,6779310397,0.007330383,0.002443461,0,6779310397,41.828125
6779319603,-0.9200403,-9.897911,0.3290131,6779319603,0.0067195175,-0.0030543262,0.00061086525,6779319603,41.828125
6779328826,-0.721436,-9.907482,0.25962126,6779328826,0.0036651916,-0.0018325958,0,6779328826,41.785156
6779338043,-0.81954175,-9.946963,0.08733802,6779338043,0.0012217305,0.004886922,0.004276057,6779338043,41.785156
6779347250,-1.0432707,-9.9756775,0.05623133,6779347250,0.0061086523,0.0030543262,0.0061086523,6779347250,41.835938
6779356454,-1.1928221,-9.985249,0.26799613,6779356454,0.009773844,-0.00061086525,0.004276057,6779356454,41.835938
6779365667,-1.1700903,-10.001999,0.34097722,6779365667,0.0061086523,0,0.0012217305,6779365667,41.785156
6779374904,-0.99661064,-9.969695,0.39840496,6779374904,0.0067195175,0.00061086525,-0.0012217305,6779374904,41.785156
6779384098,-0.7968099,-9.902697,0.46301118,6779384098,0.004886922,0.00061086525,-0.00061086525,6779384098,41.82422
6779393320,-0.8219346,-9.881161,0.4127619,6779393320,0.0018325958,-0.004886922,0.0018325958,6779393320,41.82422
6779402525,-0.9415757,-9.925428,0.2428715,6779402525,0,-0.015882496,0.004886922,6779402525,41.859375
6779411748,-1.0600204,-9.968499,0.14476576,6779411748,0.004276057,-0.021991149,0.0061086523,6779411748,41.859375
6779420960,-1.1234303,-9.994821,0.16271193,6779420960,0.0061086523,-0.018936822,0.0036651916,6779420960,41.828125
6779430181,-1.0863415,-9.997213,0.17467605,6779430181,0.0036651916,-0.01282817,0.0018325958,6779430181,41.828125
6779439386,-0.9822537,-9.980463,0.03589234,6779439386,0.002443461,-0.01282817,0,6779439386,41.796875
6779448597,-0.8817552,-9.9038925,0.04426722,6779448597,0.0067195175,-0.018325957,0.00061086525,6779448597,41.796875
6779457813,-0.8255238,-9.868001,0.13758731,6779457813,0.007941248,-0.022602014,0.0030543262,6779457813,41.796875
6779467041,-0.83748794,-9.88834,0.21774685,6779467041,0.005497787,-0.014660766,0.004276057,6779467041,41.796875
6779476245,-0.9846465,-9.982856,0.04426722,6779476245,-0.00061086525,0.0030543262,0.004886922,6779476245,41.804688
6779485458,-1.1042876,-10.010373,-0.083748795,6779485458,0.002443461,0.014049901,0.0030543262,6779485458,41.804688
6779494686,-1.1629118,-9.98166,-0.06819545,6779494686,0.004886922,0.016493361,0.0012217305,6779494686,41.804688
6779503888,-1.0444671,-9.926624,0.10049855,6779503888,0.007941248,0.014660766,0,6779503888,41.804688
6779513107,-0.86859465,-9.91466,0.19142582,6779513107,0.007941248,0.014660766,0,6779513107,41.796875
6779522326,-0.7812566,-9.913465,0.39601216,6779522326,0.009162978,0.02076942,0,6779522326,41.796875
6779531540,-0.8877372,-9.938589,0.47377887,6779531540,0.004276057,0.02076942,0.002443461,6779531540,41.804688
6779540743,-1.0313065,-9.936196,0.4235296,6779540743,0.002443461,0.0036651916,0.004276057,6779540743,41.804688
6779549953,-1.1377872,-9.9756775,0.23808585,6779549953,0.0018325958,-0.015882496,0.004276057,6779549953,41.8125
